RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,DeviceStatus_type,DeviceStatus,AccessId_type,AccessId,ChargerNumber_type,ChargerNumber,Send,msgId
2021-09-19 19:12:00,00,801F1263B190,000E,15,58,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338682759
2021-09-19 19:22:00,00,801F1263B190,000E,15,59,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338689115
2021-09-19 19:32:00,00,801F1263B190,000E,15,5A,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338695513
2021-09-19 19:42:00,00,801F1263B190,000E,15,5B,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338701783
2021-09-19 19:52:00,00,801F1263B190,000E,15,5C,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338708081
2021-09-19 20:02:00,00,801F1263B190,000E,15,5D,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338714394
2021-09-19 20:12:00,00,801F1263B190,000E,15,5E,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338720707
2021-09-19 20:22:00,00,801F1263B190,000E,15,5F,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338727139
2021-09-19 20:32:00,00,801F1263B190,000E,15,60,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338733502
2021-09-19 20:42:00,00,801F1263B190,000E,15,61,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338739879
2021-09-19 20:52:00,00,801F1263B190,000E,15,62,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338746277
2021-09-19 21:02:00,00,801F1263B190,000E,15,63,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338752700
2021-09-19 21:12:00,00,801F1263B190,000E,15,64,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338759131
2021-09-19 21:22:00,00,801F1263B190,000E,15,65,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338765536
2021-09-19 21:32:00,00,801F1263B190,000E,15,66,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338771950
2021-09-19 21:42:00,00,801F1263B190,000E,15,67,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338778330
2021-09-19 21:52:00,00,801F1263B190,000E,15,68,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338784710
2021-09-19 22:02:00,00,801F1263B190,000E,15,69,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338791112
2021-09-19 22:12:00,00,801F1263B190,000E,15,6A,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338797574
2021-09-19 22:22:00,00,801F1263B190,000E,15,6B,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338804156
2021-09-19 22:32:00,00,801F1263B190,000E,15,6C,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338810586
2021-09-19 22:42:00,00,801F1263B190,000E,15,6D,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338816951
2021-09-19 22:52:00,00,801F1263B190,000E,15,6E,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338823407
2021-09-19 23:02:00,00,801F1263B190,000E,15,6F,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338829987
2021-09-19 23:12:00,00,801F1263B190,000E,15,70,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338836658
2021-09-19 23:22:00,00,801F1263B190,000E,15,71,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338843092
2021-09-19 23:32:00,00,801F1263B190,000E,15,72,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338849497
2021-09-19 23:42:00,00,801F1263B190,000E,15,73,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338855926
2021-09-19 23:52:00,00,801F1263B190,000E,15,74,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338862284
2021-09-20 00:02:00,00,801F1263B190,000E,15,75,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338868700
2021-09-20 00:12:00,00,801F1263B190,000E,15,76,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338875073
2021-09-20 00:22:00,00,801F1263B190,000E,15,77,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338881468
2021-09-20 00:32:00,00,801F1263B190,000E,15,78,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338887822
2021-09-20 00:42:00,00,801F1263B190,000E,15,79,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338894096
2021-09-20 00:52:00,00,801F1263B190,000E,15,7A,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338900390
2021-09-20 01:02:00,00,801F1263B190,000E,15,7B,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338906802
2021-09-20 01:12:00,00,801F1263B190,000E,15,7C,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338913133
2021-09-20 01:22:00,00,801F1263B190,000E,15,7D,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338919540
2021-09-20 01:32:00,00,801F1263B190,000E,15,7E,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338925892
2021-09-20 01:42:00,00,801F1263B190,000E,15,7F,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338932174
2021-09-20 01:52:00,00,801F1263B190,000E,15,80,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338938474
2021-09-20 02:02:00,00,801F1263B190,000E,15,81,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338944753
2021-09-20 02:12:00,00,801F1263B190,000E,15,82,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338950973
2021-09-20 02:22:00,00,801F1263B190,000E,15,83,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338957141
2021-09-20 02:32:00,00,801F1263B190,000E,15,84,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338963258
2021-09-20 02:42:00,00,801F1263B190,000E,15,85,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338969399
2021-09-20 02:52:00,00,801F1263B190,000E,15,86,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338975506
2021-09-20 03:01:00,00,801F1263B190,000E,15,87,0A,01,Error,09,4193846016,33,0305,R,338980820
2021-09-20 03:01:00,00,801F1263B190,000E,15,88,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338980853
2021-09-20 03:11:00,00,801F1263B190,000E,15,89,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338987055
2021-09-20 03:21:00,00,801F1263B190,000E,15,8A,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338993086
2021-09-20 03:31:00,00,801F1263B190,000E,15,8B,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,338999125
2021-09-20 03:41:00,00,801F1263B190,000E,15,8C,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339005139
2021-09-20 03:51:00,00,801F1263B190,000E,15,8D,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339011134
2021-09-20 04:01:00,00,801F1263B190,000E,15,8E,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339017128
2021-09-20 04:11:00,00,801F1263B190,000E,15,8F,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339023074
2021-09-20 04:21:00,00,801F1263B190,000E,15,90,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339029042
2021-09-20 04:31:00,00,801F1263B190,000E,15,91,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339034966
2021-09-20 04:41:00,00,801F1263B190,000E,15,92,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339040905
2021-09-20 04:51:00,00,801F1263B190,000E,15,93,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339046880
2021-09-20 05:01:00,00,801F1263B190,000E,15,94,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339052867
2021-09-20 05:11:00,00,801F1263B190,000E,15,95,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339058809
2021-09-20 05:21:00,00,801F1263B190,000E,15,96,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339064758
2021-09-20 05:31:00,00,801F1263B190,000E,15,97,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339070667
2021-09-20 05:41:00,00,801F1263B190,000E,15,98,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339076583
2021-09-20 05:51:00,00,801F1263B190,000E,15,99,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339082452
2021-09-20 06:01:00,00,801F1263B190,000E,15,9A,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339088336
2021-09-20 06:11:00,00,801F1263B190,000E,15,9B,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339094284
2021-09-20 06:21:00,00,801F1263B190,000E,15,9C,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339100163
2021-09-20 06:31:00,00,801F1263B190,000E,15,9D,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339106056
2021-09-20 06:41:00,00,801F1263B190,000E,15,9E,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339111951
2021-09-20 06:51:00,00,801F1263B190,000E,15,9F,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339117853
2021-09-20 07:01:00,00,801F1263B190,000E,15,A0,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339123758
2021-09-20 07:11:00,00,801F1263B190,000E,15,A1,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339129660
2021-09-20 07:21:00,00,801F1263B190,000E,15,A2,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339135599
2021-09-20 07:31:00,00,801F1263B190,000E,15,A3,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339141439
2021-09-20 07:41:00,00,801F1263B190,000E,15,A4,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339147289
2021-09-20 07:51:00,00,801F1263B190,000E,15,A5,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339153180
2021-09-20 08:01:00,00,801F1263B190,000E,15,A6,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339159047
2021-09-20 08:11:00,00,801F1263B190,000E,15,A7,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339164935
2021-09-20 08:21:00,00,801F1263B190,000E,15,A8,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339170836
2021-09-20 08:31:00,00,801F1263B190,000E,15,A9,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339176705
2021-09-20 08:41:00,00,801F1263B190,000E,15,AA,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339182620
2021-09-20 08:51:00,00,801F1263B190,000E,15,AB,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339188542
2021-09-20 09:01:00,00,801F1263B190,000E,15,AC,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339194479
2021-09-20 09:11:00,00,801F1263B190,000E,15,AD,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339200404
2021-09-20 09:21:00,00,801F1263B190,000E,15,AE,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339206304
2021-09-20 09:31:00,00,801F1263B190,000E,15,AF,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339212283
2021-09-20 09:41:00,00,801F1263B190,000E,15,B0,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339218194
2021-09-20 09:51:00,00,801F1263B190,000E,15,B1,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339224183
2021-09-20 10:01:00,00,801F1263B190,000E,15,B2,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339230159
2021-09-20 10:11:00,00,801F1263B190,000E,15,B3,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339236126
2021-09-20 10:21:00,00,801F1263B190,000E,15,B4,0A,01,충전케이블 분리 (idle),09,4193846016,33,0305,R,339242073
2021-09-20 10:24:00,00,801F1263B190,000E,15,B5,0A,01,시작버튼 누름,09,4193846016,33,0305,R,339243659
2021-09-20 10:24:00,00,801F1263B190,000E,15,B7,0A,01,Ready (콤보),09,4193846016,33,0305,R,339243897
2021-09-20 10:25:00,00,801F1263B190,000E,15,B8,0A,01,Charging,09,1375535872,33,0305,R,339244135
2021-09-20 10:25:00,00,801F1263B190,000E,15,BB,0A,01,Charging,09,1375535872,33,0305,R,339244598
2021-09-20 10:30:00,00,801F1263B190,000E,15,C1,0A,01,Charging,09,1375535872,33,0305,R,339247467
2021-09-20 10:40:00,00,801F1263B190,000E,15,CC,0A,01,Charging,09,1375535872,33,0305,R,339253491
2021-09-20 10:50:00,00,801F1263B190,000E,15,D7,0A,01,Charging,09,1375535872,33,0305,R,339259455
2021-09-20 11:00:00,00,801F1263B190,000E,15,E2,0A,01,Charging,09,1375535872,33,0305,R,339265477
2021-09-20 11:01:00,00,801F1263B190,000E,15,E3,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339265908
2021-09-20 11:11:00,00,801F1263B190,000E,15,E4,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339271844
2021-09-20 11:21:00,00,801F1263B190,000E,15,E5,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339277800
2021-09-20 11:31:00,00,801F1263B190,000E,15,E6,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339283830
2021-09-20 11:41:00,00,801F1263B190,000E,15,E7,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339289863
2021-09-20 11:51:00,00,801F1263B190,000E,15,E8,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339295895
2021-09-20 12:01:00,00,801F1263B190,000E,15,E9,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339301947
2021-09-20 12:11:00,00,801F1263B190,000E,15,EA,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339308047
2021-09-20 12:21:00,00,801F1263B190,000E,15,EB,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339314175
2021-09-20 12:31:00,00,801F1263B190,000E,15,EC,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339320263
2021-09-20 12:41:00,00,801F1263B190,000E,15,ED,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339326286
2021-09-20 12:51:00,00,801F1263B190,000E,15,EE,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339332366
2021-09-20 13:01:00,00,801F1263B190,000E,15,EF,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339338437
2021-09-20 13:11:00,00,801F1263B190,000E,15,F0,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339344518
2021-09-20 13:21:00,00,801F1263B190,000E,15,F1,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339350622
2021-09-20 13:31:00,00,801F1263B190,000E,15,F2,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339356737
2021-09-20 13:41:00,00,801F1263B190,000E,15,F3,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339362772
2021-09-20 13:51:00,00,801F1263B190,000E,15,F4,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339368896
2021-09-20 14:01:00,00,801F1263B190,000E,15,F5,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339375039
2021-09-20 14:11:00,00,801F1263B190,000E,15,F6,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339381192
2021-09-20 14:21:00,00,801F1263B190,000E,15,F7,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339387350
2021-09-20 14:31:00,00,801F1263B190,000E,15,F8,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339393515
2021-09-20 14:41:00,00,801F1263B190,000E,15,F9,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339399617
2021-09-20 14:51:00,00,801F1263B190,000E,15,FA,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339405810
2021-09-20 15:01:00,00,801F1263B190,000E,15,FB,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339411952
2021-09-20 15:11:00,00,801F1263B190,000E,15,FC,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339418062
2021-09-20 15:21:00,00,801F1263B190,000E,15,FD,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339424206
2021-09-20 15:31:00,00,801F1263B190,000E,15,FE,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339430399
2021-09-20 15:41:00,00,801F1263B190,000E,15,FF,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339436601
2021-09-20 15:51:00,00,801F1263B190,000E,15,00,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339442810
2021-09-20 16:01:00,00,801F1263B190,000E,15,01,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339449035
2021-09-20 16:11:00,00,801F1263B190,000E,15,02,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339455274
2021-09-20 16:21:00,00,801F1263B190,000E,15,03,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339461528
2021-09-20 16:31:00,00,801F1263B190,000E,15,04,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339467713
2021-09-20 16:41:00,00,801F1263B190,000E,15,05,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339474022
2021-09-20 16:51:00,00,801F1263B190,000E,15,06,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339480236
2021-09-20 17:01:00,00,801F1263B190,000E,15,07,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339486496
2021-09-20 17:11:00,00,801F1263B190,000E,15,08,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339492711
2021-09-20 17:21:00,00,801F1263B190,000E,15,09,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339498865
2021-09-20 17:31:00,00,801F1263B190,000E,15,0A,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339505163
2021-09-20 17:41:00,00,801F1263B190,000E,15,0B,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339511474
2021-09-20 17:52:00,00,801F1263B190,000E,15,0C,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339517730
2021-09-20 18:02:00,00,801F1263B190,000E,15,0D,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339524092
2021-09-20 18:12:00,00,801F1263B190,000E,15,0E,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339530331
2021-09-20 18:22:00,00,801F1263B190,000E,15,0F,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339536620
2021-09-20 18:32:00,00,801F1263B190,000E,15,10,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339542859
2021-09-20 18:42:00,00,801F1263B190,000E,15,11,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339549056
2021-09-20 18:52:00,00,801F1263B190,000E,15,12,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339555292
2021-09-20 19:02:00,00,801F1263B190,000E,15,13,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339561457
2021-09-20 19:12:00,00,801F1263B190,000E,15,14,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339567651
2021-09-20 19:22:00,00,801F1263B190,000E,15,15,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339574000
2021-09-20 19:32:00,00,801F1263B190,000E,15,16,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339580226
2021-09-20 19:42:00,00,801F1263B190,000E,15,17,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339586534
2021-09-20 19:52:00,00,801F1263B190,000E,15,18,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339592823
2021-09-20 20:02:00,00,801F1263B190,000E,15,19,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339599096
2021-09-20 20:12:00,00,801F1263B190,000E,15,1A,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339605391
2021-09-20 20:22:00,00,801F1263B190,000E,15,1B,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339611717
2021-09-20 20:32:00,00,801F1263B190,000E,15,1C,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339618133
2021-09-20 20:42:00,00,801F1263B190,000E,15,1D,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339624417
2021-09-20 20:52:00,00,801F1263B190,000E,15,1E,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339630782
2021-09-20 21:02:00,00,801F1263B190,000E,15,1F,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339637062
2021-09-20 21:12:00,00,801F1263B190,000E,15,20,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339643354
2021-09-20 21:22:00,00,801F1263B190,000E,15,21,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339649620
2021-09-20 21:32:00,00,801F1263B190,000E,15,22,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339655978
2021-09-20 21:42:00,00,801F1263B190,000E,15,23,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339662390
2021-09-20 21:52:00,00,801F1263B190,000E,15,24,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339668803
2021-09-20 22:02:00,00,801F1263B190,000E,15,25,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339675248
2021-09-20 22:12:00,00,801F1263B190,000E,15,26,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339681599
2021-09-20 22:22:00,00,801F1263B190,000E,15,27,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339688022
2021-09-20 22:32:00,00,801F1263B190,000E,15,28,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339694441
2021-09-20 22:42:00,00,801F1263B190,000E,15,29,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339700838
2021-09-20 22:52:00,00,801F1263B190,000E,15,2A,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339707136
2021-09-20 23:02:00,00,801F1263B190,000E,15,2B,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339713440
2021-09-20 23:12:00,00,801F1263B190,000E,15,2C,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339719748
2021-09-20 23:22:00,00,801F1263B190,000E,15,2D,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339726111
2021-09-20 23:32:00,00,801F1263B190,000E,15,2E,0A,01,충전케이블 분리 (idle),09,1375535872,33,0305,R,339732396
